1.456278977854495782e+00;1.857140606002904093e+00;-1.385413783479663818e+00;7.209995205271624297e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;6.942984055507582797e-01;-5.279193045419888763e-01;3.000000000000000000e+00
2.905488163624476705e-01;8.126553996158228377e-02;4.612860916082576757e-01;1.888444461566234134e+00;-9.759000729485443892e-02;-9.913139569895498826e-02;-5.172540615853525869e-01;-2.461091434123803823e-01;6.000000000000000000e+00
2.176906812691945248e-01;5.439460506130317907e-04;4.612860916082576757e-01;2.180305696826002393e+00;-9.759000729485443892e-02;-9.913139569895498826e-02;-1.710962138321780457e-01;1.256878382612198086e+00;6.000000000000000000e+00
2.476292869160038546e+00;1.049924666893212510e+00;-1.385413783479663818e+00;-2.275494940670830246e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;5.212194816741710923e-01;-5.279193045419888763e-01;2.000000000000000000e+00
2.840583544626304136e+00;2.180026981646780992e+00;-1.616251267865654206e+00;5.750689028972787442e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;-1.036490833215113483e+00;-5.279193045419888763e-01;2.000000000000000000e+00
-1.465999941970710096e-01;-5.645072113261713209e-01;-5.774825881286983487e-01;-6.653413469567348582e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;-3.441751377087653441e-01;8.811315011060535385e-01;5.000000000000000000e+00
-1.020897615316107565e+00;-1.210279962613924898e+00;-3.466451037427085713e-01;-3.005148028820250894e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;-1.036490833215113483e+00;3.175111788468365503e-01;5.000000000000000000e+00
5.091232216422061363e-01;-8.017764786035622149e-02;-2.312263615497134051e-01;-7.383066557716768674e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;1.750616339209964956e-01;-5.279193045419888763e-01;7.000000000000000000e+00
-5.108906696633361832e-01;1.619871338725515364e-01;3.458673494152624817e-01;1.888444461566234134e+00;1.024695076595959620e+01;-9.913139569895498826e-02;-1.710962138321780457e-01;-5.279193045419888763e-01;0.000000000000000000e+00
-8.751813451296013291e-01;-8.017764786035622149e-02;4.612860916082576757e-01;5.390779284683448580e+00;-9.759000729485443892e-02;-9.913139569895498826e-02;1.982710044409227972e-03;-5.823570265930789330e-02;0.000000000000000000e+00
-5.108906696633361832e-01;-1.452444744346832239e+00;6.921235759942480081e-01;6.431174119268490141e-02;-9.759000729485443892e-02;-9.913139569895498826e-02;-5.172540615853525869e-01;-5.823570265930789330e-02;7.000000000000000000e+00
2.476292869160038546e+00;2.987242920756472575e+00;-5.774825881286983487e-01;2.034375079196118374e+00;-9.759000729485443892e-02;-9.913139569895498826e-02;-3.805753615240507148e+00;-5.279193045419888763e-01;3.000000000000000000e+00
-1.676620831155384739e+00;4.848735095164285469e-01;6.921235759942480081e-01;-5.923760381417929599e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;3.481405577975837939e-01;-5.279193045419888763e-01;0.000000000000000000e+00
2.840583544626304136e+00;2.583634951201626340e+00;1.153798544766227341e+00;1.669548535121408106e+00;-9.759000729485443892e-02;-9.913139569895498826e-02;8.673773294273455781e-01;-5.279193045419888763e-01;4.000000000000000000e+00
2.622009139346544782e+00;3.390850890311318810e+00;-3.888771637230520263e-04;7.939648293421044389e-01;1.024695076595959620e+01;-9.913139569895498826e-02;5.212194816741710923e-01;4.114478992233728261e-01;1.000000000000000000e+00
-9.480394802228544471e-01;4.041519156054593220e-01;-2.424182463216619787e+00;4.291382852673946702e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;1.750616339209964956e-01;-5.279193045419888763e-01;5.000000000000000000e+00
2.694867274439797900e+00;2.664356545112595676e+00;8.075423181872418699e-01;7.209995205271624297e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;-2.421122224227810538e+00;-5.279193045419888763e-01;2.000000000000000000e+00
-5.108906696633361832e-01;-4.030640235042328157e-01;4.612860916082576757e-01;-8.842372734015607749e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;1.982710044409227972e-03;3.175111788468365503e-01;0.000000000000000000e+00
1.448325461759414345e-01;-1.608992417713254741e-01;4.612860916082576757e-01;1.372770500076269384e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;6.942984055507582797e-01;-5.279193045419888763e-01;7.000000000000000000e+00
1.966285923507267608e+00;8.077598851603047247e-01;-9.237388147076838196e-01;5.021035940823367349e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;1.213535177180518287e+00;-5.279193045419888763e-01;4.000000000000000000e+00
1.893427788414014490e+00;1.937862199913873429e+00;6.921235759942480081e-01;5.750689028972787442e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;1.750616339209964956e-01;2.235744584703003301e-01;4.000000000000000000e+00
5.819813567354592543e-01;2.099305387735811657e+00;-1.154576299093673430e+00;7.939648293421044389e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;6.942984055507582797e-01;2.235744584703003301e-01;4.000000000000000000e+00
3.204874220092568837e+00;8.077598851603047247e-01;-1.962507494444639233e+00;1.669548535121408106e+00;-9.759000729485443892e-02;-9.913139569895498826e-02;6.942984055507582797e-01;-5.279193045419888763e-01;4.000000000000000000e+00
-1.020897615316107565e+00;-4.837856174152020405e-01;8.075423181872418699e-01;-5.923760381417929599e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;-1.382648680968288080e+00;-5.279193045419888763e-01;6.000000000000000000e+00
-5.837488047565893012e-01;8.126553996158228377e-02;-1.269995041286668735e+00;-3.005148028820250894e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;-1.710962138321780457e-01;-1.521724230358441343e-01;5.000000000000000000e+00
1.448325461759414345e-01;-1.608992417713254741e-01;9.229610603802370639e-01;2.107340388011060384e+00;-9.759000729485443892e-02;-9.913139569895498826e-02;-3.441751377087653441e-01;-5.279193045419888763e-01;0.000000000000000000e+00
-5.837488047565893012e-01;-1.452444744346832239e+00;-2.312263615497134051e-01;-7.383066557716768674e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;8.673773294273455781e-01;-5.279193045419888763e-01;9.000000000000000000e+00
-5.108906696633361832e-01;-9.681151808810171122e-01;1.150298650292721214e-01;-1.545841852521412096e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;-6.903329854619388861e-01;5.053846195999091018e-01;7.000000000000000000e+00
-1.465999941970710096e-01;5.655951034273969391e-01;2.304486072222672877e-01;2.545132240900711551e+00;-9.759000729485443892e-02;-9.913139569895498826e-02;1.750616339209964956e-01;-5.279193045419888763e-01;6.000000000000000000e+00
2.403434734066785428e+00;2.427087277835207890e-01;2.304486072222672877e-01;-4.464454205119089414e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;-3.441751377087653441e-01;-2.461091434123803823e-01;4.000000000000000000e+00
-1.020897615316107565e+00;-1.291001556524893790e+00;-4.620638459357030992e-01;-5.194107293268509506e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;3.481405577975837939e-01;-5.279193045419888763e-01;4.000000000000000000e+00
7.197441108268831655e-02;-5.645072113261713209e-01;-3.466451037427085713e-01;-5.194107293268509506e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;3.481405577975837939e-01;8.811315011060535385e-01;0.000000000000000000e+00
2.905488163624476705e-01;3.234303216944900417e-01;-1.158076193567182249e-01;-8.842372734015607749e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;1.040456253303932765e+00;-5.279193045419888763e-01;0.000000000000000000e+00
-4.380325345700830653e-01;-7.259503991481097707e-01;-6.929013303216934316e-01;-9.572025822165027842e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;-1.710962138321780457e-01;1.350815102988734306e+00;7.000000000000000000e+00
1.448325461759414345e-01;9.692030729822431745e-01;4.612860916082576757e-01;-5.194107293268509506e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;1.982710044409227972e-03;-5.279193045419888763e-01;6.000000000000000000e+00
-2.923162643835768293e-01;-8.066719930590786625e-01;-1.385413783479663818e+00;-5.923760381417929599e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;-1.710962138321780457e-01;-5.279193045419888763e-01;5.000000000000000000e+00
1.310562707667990434e+00;5.439460506130317907e-04;5.767048338012528141e-01;2.836993476160480032e+00;-9.759000729485443892e-02;-9.913139569895498826e-02;-6.903329854619388861e-01;3.175111788468365503e-01;6.000000000000000000e+00
2.176906812691945248e-01;-4.837856174152020405e-01;-3.466451037427085713e-01;-3.005148028820250894e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;5.212194816741710923e-01;-5.279193045419888763e-01;7.000000000000000000e+00
-1.465999941970710096e-01;-1.608992417713254741e-01;-3.888771637230520263e-04;1.523617917491524087e+00;-9.759000729485443892e-02;-9.913139569895498826e-02;8.673773294273455781e-01;-5.279193045419888763e-01;6.000000000000000000e+00
-2.923162643835768293e-01;-2.905433434744277399e+00;-1.616251267865654206e+00;-3.734801116969670987e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;1.982710044409227972e-03;-2.461091434123803823e-01;5.000000000000000000e+00
-8.837240105647921080e-04;-4.030640235042328157e-01;-2.312263615497134051e-01;-6.653413469567348582e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;1.982710044409227972e-03;-1.521724230358441343e-01;0.000000000000000000e+00
-4.380325345700830653e-01;2.427087277835207890e-01;-8.083200725146886256e-01;-6.653413469567348582e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;6.942984055507582797e-01;4.450726875414427575e+00;7.000000000000000000e+00
-2.923162643835768293e-01;-2.416208356822947267e-01;-4.620638459357030992e-01;-7.383066557716768674e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;1.750616339209964956e-01;-5.279193045419888763e-01;0.000000000000000000e+00
1.448325461759414345e-01;-8.017764786035622149e-02;8.075423181872418699e-01;2.253271005640943514e+00;-9.759000729485443892e-02;-9.913139569895498826e-02;1.750616339209964956e-01;-5.279193045419888763e-01;7.000000000000000000e+00
8.734138971084717262e-01;1.130646260804181624e+00;6.921235759942480081e-01;-4.464454205119089414e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;-3.441751377087653441e-01;5.053846195999091018e-01;7.000000000000000000e+00
-2.923162643835768293e-01;-1.452444744346832239e+00;9.229610603802370639e-01;-6.653413469567348582e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;1.905850872686867259e+00;-2.461091434123803823e-01;7.000000000000000000e+00
2.039144058600520726e+00;-1.608992417713254741e-01;-3.466451037427085713e-01;2.832076676375105961e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;5.212194816741710923e-01;1.820498704871414963e+00;4.000000000000000000e+00
-7.374185910381790554e-02;9.692030729822431745e-01;1.730892255731203422e+00;-5.923760381417929599e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;-6.903329854619388861e-01;1.444751823365270527e+00;7.000000000000000000e+00
-8.837240105647921080e-04;-1.291001556524893790e+00;1.384636029152217729e+00;-5.194107293268509506e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;1.213535177180518287e+00;-5.279193045419888763e-01;0.000000000000000000e+00
-8.023232100363482111e-01;-1.048836774791986448e+00;-1.962507494444639233e+00;-2.275494940670830246e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;5.212194816741710923e-01;-1.521724230358441343e-01;5.000000000000000000e+00
-8.023232100363482111e-01;-1.048836774791986448e+00;6.921235759942480081e-01;-8.112719645866188767e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;1.982710044409227972e-03;-5.823570265930789330e-02;0.000000000000000000e+00
-1.239472020595866475e+00;-1.048836774791986448e+00;4.612860916082576757e-01;1.372770500076269384e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;5.212194816741710923e-01;-5.823570265930789330e-02;7.000000000000000000e+00
-8.023232100363482111e-01;-1.048836774791986448e+00;-1.962507494444639233e+00;-2.275494940670830246e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;3.481405577975837939e-01;-1.521724230358441343e-01;5.000000000000000000e+00
-1.239472020595866475e+00;-9.681151808810171122e-01;3.458673494152624817e-01;-8.653567622257128666e-03;-9.759000729485443892e-02;-9.913139569895498826e-02;3.481405577975837939e-01;-5.823570265930789330e-02;7.000000000000000000e+00
-1.465999941970710096e-01;8.126553996158228377e-02;8.075423181872418699e-01;-1.545841852521412096e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;1.982710044409227972e-03;-5.279193045419888763e-01;0.000000000000000000e+00
-8.837240105647921080e-04;9.692030729822431745e-01;4.612860916082576757e-01;2.909958784975422041e+00;-9.759000729485443892e-02;-9.913139569895498826e-02;-1.710962138321780457e-01;-5.279193045419888763e-01;6.000000000000000000e+00
-2.194581292903241276e-01;3.234303216944900417e-01;4.612860916082576757e-01;1.596583226306466097e+00;-9.759000729485443892e-02;-9.913139569895498826e-02;5.212194816741710923e-01;-1.521724230358441343e-01;6.000000000000000000e+00
1.601995248041002018e+00;6.463166973383661640e-01;-9.237388147076838196e-01;1.372770500076269384e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;-3.441751377087653441e-01;-5.279193045419888763e-01;6.000000000000000000e+00
-6.566069398498424192e-01;-7.259503991481097707e-01;1.150298650292721214e-01;-5.194107293268509506e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;1.213535177180518287e+00;-5.279193045419888763e-01;6.000000000000000000e+00
2.257718463880280080e+00;1.211367854715150960e+00;2.304486072222672877e-01;1.085826064601872254e+00;-9.759000729485443892e-02;-9.913139569895498826e-02;1.213535177180518287e+00;-1.521724230358441343e-01;6.000000000000000000e+00
-8.837240105647921080e-04;-8.017764786035622149e-02;2.304486072222672877e-01;-4.464454205119089414e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;-1.209569757091700781e+00;2.290182306754096064e+00;7.000000000000000000e+00
-2.332344046994662357e+00;-1.608992417713254741e-01;-4.620638459357030992e-01;-1.030167891031444904e+00;-9.759000729485443892e-02;-9.913139569895498826e-02;-8.651963483784946618e+00;-2.461091434123803823e-01;7.000000000000000000e+00
-1.749478966248637857e+00;-9.681151808810171122e-01;2.304486072222672877e-01;7.209995205271624297e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;-3.441751377087653441e-01;2.665929188260240945e+00;7.000000000000000000e+00
2.176906812691945248e-01;8.126553996158228377e-02;1.150298650292721214e-01;-1.103133199846386914e+00;-9.759000729485443892e-02;-9.913139569895498826e-02;-1.710962138321780457e-01;1.256878382612198086e+00;7.000000000000000000e+00
5.819813567354592543e-01;-8.017764786035622149e-02;-3.888771637230520263e-04;1.085826064601872254e+00;-9.759000729485443892e-02;-9.913139569895498826e-02;1.213535177180518287e+00;-5.279193045419888763e-01;6.000000000000000000e+00
8.734138971084717262e-01;8.077598851603047247e-01;-3.466451037427085713e-01;-7.383066557716768674e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;5.212194816741710923e-01;-5.279193045419888763e-01;0.000000000000000000e+00
1.310562707667990434e+00;6.463166973383661640e-01;1.150298650292721214e-01;-5.194107293268509506e-01;-9.759000729485443892e-02;1.087140972831872965e+01;6.942984055507582797e-01;-5.279193045419888763e-01;8.000000000000000000e+00
-7.294650749430950931e-01;1.619871338725515364e-01;3.458673494152624817e-01;1.888444461566234134e+00;-9.759000729485443892e-02;-9.913139569895498826e-02;1.750616339209964956e-01;-5.279193045419888763e-01;6.000000000000000000e+00
7.197441108268831655e-02;-2.416208356822947267e-01;-1.039157556900679014e+00;1.304721991046698282e+00;-9.759000729485443892e-02;-9.913139569895498826e-02;1.982710044409227972e-03;-5.279193045419888763e-01;5.000000000000000000e+00
1.601995248041002018e+00;4.848735095164285469e-01;-1.154576299093673430e+00;-8.653567622257128666e-03;-9.759000729485443892e-02;-9.913139569895498826e-02;1.750616339209964956e-01;-1.521724230358441343e-01;4.000000000000000000e+00
-7.374185910381790554e-02;-4.837856174152020405e-01;-5.774825881286983487e-01;-3.005148028820250894e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;1.750616339209964956e-01;-5.279193045419888763e-01;0.000000000000000000e+00
-1.312330155689119593e+00;-2.416208356822947267e-01;5.767048338012528141e-01;-8.161887643719915875e-02;-9.759000729485443892e-02;-9.913139569895498826e-02;-1.710962138321780457e-01;-5.279193045419888763e-01;6.000000000000000000e+00
-2.923162643835768293e-01;5.655951034273969391e-01;2.304486072222672877e-01;1.372770500076269384e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;3.481405577975837939e-01;-5.279193045419888763e-01;7.000000000000000000e+00
