-2.573250052472715765e+00;-2.548487220486773008e+00;-1.901303267599584901e+00;-1.583100489389717591e+00;-1.524614810831381506e+00;-1.497189038020453333e+00;-1.608141986818685254e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
2.165907515924977156e-01;7.174130798143837917e-02;8.484424152684788556e-01;4.349268944514069757e-01;-1.345768049687837420e-01;4.735935929706193148e-01;3.712236753627713437e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;2.000000000000000000e+00
-7.488515330983822049e-02;-1.802037428328123747e-01;-2.275450258538066761e-01;-5.164725745348331953e-01;-7.293418512373831541e-01;-4.616157573839407280e-01;-3.903471420282790261e-01;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
-2.414428132540301641e-01;-2.305927529956626476e-01;-1.079908657291081542e-01;-2.442071316416649096e-01;-6.685136078690038230e-01;-3.931858049189728699e-01;1.664617103095173967e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;2.000000000000000000e+00
-1.581639832819342062e-01;-1.802037428328123747e-01;4.897799348943838726e-01;-3.767708304286007115e-01;-5.040520609841259159e-01;1.998737831107481044e-01;-5.412243794359399285e-01;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
6.329849014529767004e-01;5.756314096099409694e-01;6.093340950190824223e-01;1.198331796424591117e-01;-2.269456189726193340e-01;5.967675074075612374e-01;1.664617103095173967e-01;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
3.831484115366887155e-01;5.756314096099409694e-01;4.897799348943838726e-01;1.320698287612531996e-01;-2.021637420447610078e-01;7.016934345205119161e-01;1.736463406622631711e-01;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
-3.247216432261261221e-01;-3.313707733213631657e-01;-1.079908657291081542e-01;-5.562416841709139081e-01;-7.518708302627089557e-01;-4.479297668909471564e-01;-5.053012276722110840e-01;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
-4.496398881842700868e-01;-3.817597834842134663e-01;9.679965753931772943e-01;-6.500559940816685867e-01;-7.563766260677741160e-01;-4.753017478769342996e-01;-5.484090097886856752e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00
4.247878265227367223e-01;4.244643791213902340e-01;6.093340950190824223e-01;1.891741913156256560e-01;-1.435883965789140626e-01;4.051636405056514567e-01;1.233539281930428194e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;2.000000000000000000e+00
4.664272415087847290e-01;5.756314096099409694e-01;4.897799348943838726e-01;4.196310830529142444e-01;-1.999108441422284277e-01;7.245034186755012762e-01;8.957016911132118508e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;2.000000000000000000e+00
-7.488515330983822049e-02;-2.903671234426159070e-02;1.311174545202882513e-01;-2.727593129188511378e-01;-6.504904246487431818e-01;-1.559619697070845357e-01;-3.470793956736383662e-02;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;2.000000000000000000e+00
5.003309164830575112e-02;2.135229781858811321e-02;3.702257747696853230e-01;-2.309507617629711906e-01;-3.553607994169759032e-01;-1.103420013971059543e-01;-1.784005466222791658e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;2.000000000000000000e+00
-6.994763781005576275e-01;-7.344828546241647382e-01;-7.057616663526005141e-01;-8.866312103783542398e-01;-9.118265813425217026e-01;-7.718315418917948145e-01;-8.393865390748890265e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00
-3.324573832379022764e-02;1.221303181442886382e-01;4.897799348943838726e-01;-1.707872369289003267e-01;-4.702585924461372691e-01;-2.152679285100566886e-01;3.568544146572797948e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;2.000000000000000000e+00
-8.243946230587015922e-01;-6.337048342984648031e-01;-7.057616663526005141e-01;-9.427158521728271623e-01;-1.056012047104606388e+00;-9.086914468217304197e-01;-8.753096908386177599e-01;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
-5.329187181563656006e-01;-6.840938444613144931e-01;-1.079908657291081542e-01;-6.806476168786538272e-01;-8.735273169994679510e-01;-5.802276749898849229e-01;-3.867548268519061527e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00
-6.161975481284616141e-01;-7.344828546241647382e-01;-3.470991859785051981e-01;-9.784060787693099615e-01;-1.083046821934997350e+00;-6.851536021028356016e-01;-8.896789515441092533e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00
-8.243946230587015922e-01;-7.848718647870149834e-01;-2.275450258538066761e-01;-7.917971797077001384e-01;-9.343555603678473931e-01;-7.946415260467840636e-01;-6.022937374342789418e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00
-1.282428187905229056e+00;-1.339150976578367347e+00;-9.448699866019972804e-01;-1.241494034823382719e+00;-1.195691717061625914e+00;-1.237155218653575917e+00;-1.248910469181397254e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-7.488515330983822049e-02;-2.809817631585129205e-01;-1.079908657291081542e-01;-3.410806038321180789e-01;-3.238202287815201141e-01;2.637417387447178463e-01;-6.022937374342789418e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00
-9.909522830028930640e-01;-1.036816915601266320e+00;-4.666533461032037478e-01;-1.040609045123179754e+00;-1.062770740812204018e+00;-8.220135070327712068e-01;-1.033371558599024409e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00
-2.031937657654091733e+00;-2.044597118858270779e+00;-1.662194947350187801e+00;-1.483167854919565931e+00;-1.434498894730078744e+00;-1.374015123583511411e+00;-1.500372531527498943e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-3.663610582121741288e-01;-7.942572250711185666e-02;-3.470991859785051981e-01;-1.422350556517140985e-01;-6.617549141614060826e-01;-1.454006794615119932e-02;8.399842549110561954e-03;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
-6.994763781005576275e-01;-6.840938444613144931e-01;-2.275450258538066761e-01;-8.346254516234794529e-01;-9.298497645627822328e-01;-5.939136654828784945e-01;-7.819094962529229420e-01;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
-3.324573832379022764e-02;2.135229781858811321e-02;-5.862075062279019644e-01;-4.434186270136133978e-02;-3.328318203916503792e-01;-1.454006794615119932e-02;-2.752330921461826688e-02;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
-1.581639832819342062e-01;-2.903671234426159070e-02;1.156329439559038684e-02;9.434016064497152687e-02;-4.184419406878880365e-01;-6.016003625612977718e-02;3.317082084226696259e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;2.000000000000000000e+00
-2.830822282400781709e-01;-4.321487936470637115e-01;-2.275450258538066761e-01;-2.962128903965396964e-01;-8.757802149020004201e-01;-4.479297668909471564e-01;-2.430622197969910525e-01;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
-2.406692392528523516e+00;-2.346931179835372028e+00;-2.020857427724283450e+00;-1.553528587352632107e+00;-1.497580036000990766e+00;-1.533685012668436265e+00;-1.586588095760448125e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-2.240134732584331712e+00;-2.246153159509671760e+00;-1.901303267599584901e+00;-1.510700315436852792e+00;-1.454774975852872076e+00;-1.456131066541472840e+00;-1.550664943996719281e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-1.740461752751756297e+00;-1.691874047718319174e+00;-1.303532466976092596e+00;-1.340406948533634957e+00;-1.299325020578124379e+00;-1.332957152104530696e+00;-1.331533718237973618e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-1.657182922779660394e+00;-1.591096027392618684e+00;-1.423086627100791146e+00;-1.336328065494037043e+00;-1.274543143650265886e+00;-1.332957152104530696e+00;-1.363864554825329423e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-1.573904092807564492e+00;-1.591096027392618684e+00;-1.423086627100791146e+00;-1.316953371055946231e+00;-1.288060531065461367e+00;-1.282775186963554415e+00;-1.302795196826990409e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-1.448985847849420860e+00;-1.389539986741217703e+00;-1.183978306851394269e+00;-1.271065936860468426e+00;-1.281301837357863738e+00;-1.123105297878629560e+00;-1.270464360239634605e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-1.448985847849420860e+00;-1.591096027392618684e+00;-1.662194947350187801e+00;-1.323071695615343435e+00;-1.324106897505982650e+00;-1.209783237667588773e+00;-1.327941403061600800e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-1.365707017877324958e+00;-1.087205925764116676e+00;-1.303532466976092596e+00;-1.139521958833431992e+00;-1.085299719837529819e+00;-1.063799339075657491e+00;-1.180656480830312605e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-1.324067602891277007e+00;-1.339150976578367347e+00;-1.079908657291081542e-01;-1.200705204427402473e+00;-1.132610575790713892e+00;-1.241717215484573922e+00;-1.187841111183058462e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-1.282428187905229056e+00;-1.339150976578367347e+00;1.156329439559038684e-02;-1.238434872543684229e+00;-1.182174329646430433e+00;-1.232593221822578133e+00;-1.274056675416007423e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-1.199149357933132931e+00;-1.339150976578367347e+00;-1.064424146726695719e+00;-1.409747960206801487e+00;-1.231738083502146974e+00;-1.113981304216633772e+00;-1.281241305768753280e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-1.157509942947084980e+00;-1.187983946089817167e+00;-1.064424146726695719e+00;-1.053865415001873362e+00;-9.749077226134338359e-01;-1.068361335906655274e+00;-1.098033231773736462e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-1.157509942947084980e+00;-1.087205925764116676e+00;-9.448699866019972804e-01;-1.099752849197351390e+00;-1.071782332422334338e+00;-1.072923332737653057e+00;-1.069294710362753253e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-1.074231112974989077e+00;-1.187983946089817167e+00;-1.064424146726695719e+00;-1.039589324363280554e+00;-9.974367016387594154e-01;-9.178154404837260971e-01;-1.126771753184719449e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-1.074231112974989077e+00;-1.187983946089817167e+00;-1.064424146726695719e+00;-1.070180947160265461e+00;-1.047000455494476068e+00;-8.813194658357432765e-01;-1.162694904948448293e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-1.032591697988941126e+00;-9.864279054384160750e-01;-9.448699866019972804e-01;-1.066102064120667547e+00;-1.033483068079280587e+00;-1.100295313723640200e+00;-1.040556188951770267e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-9.493128680168455569e-01;-8.352608749498652285e-01;-9.448699866019972804e-01;-8.866312103783542398e-01;-6.820309952841991930e-01;-1.050113348582663919e+00;-9.543406247188210845e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-9.076734530307974946e-01;-8.856498851127154737e-01;-7.057616663526005141e-01;-9.284397615342341314e-01;-8.307222568513490391e-01;-9.588734119627068120e-01;-9.327867336605837334e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-9.076734530307974946e-01;-1.036816915601266320e+00;-9.448699866019972804e-01;-1.027352675244486369e+00;-9.163323771475868629e-01;-1.186973253512599635e+00;-1.062110080010007618e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00
-8.243946230587015922e-01;-8.352608749498652285e-01;-9.448699866019972804e-01;-8.784734442991581904e-01;-1.085299719837529819e+00;-1.059237342244659486e+00;-1.036963873775397449e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-6.994763781005576275e-01;-4.321487936470637115e-01;-5.862075062279019644e-01;-6.684109677598597532e-01;-5.220752442043864461e-01;-8.813194658357432765e-01;-6.633630954326179552e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
-6.578369631145095653e-01;-7.344828546241647382e-01;-9.448699866019972804e-01;-6.918645452375484783e-01;-3.823955742473668096e-01;-8.630714785117519217e-01;-9.220097881314651689e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-6.578369631145095653e-01;-8.352608749498652285e-01;-9.448699866019972804e-01;-9.192622746951385482e-01;-8.104461757285559287e-01;-7.353355672438119939e-01;-1.076479340715499111e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-6.161975481284616141e-01;-5.833158241356144469e-01;-2.275450258538066761e-01;-5.745966578491050747e-01;-5.153165504967888166e-01;-3.658138239329857266e-01;-7.064708775490923243e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-4.496398881842700868e-01;-3.313707733213631657e-01;-4.666533461032037478e-01;-5.062753669358380781e-01;-4.206948385904206167e-01;-7.946415260467840636e-01;-5.017089124958382662e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00
-4.080004731982221355e-01;-4.321487936470637115e-01;-3.470991859785051981e-01;-5.756163786090047196e-01;-5.874092833778310485e-01;-5.665416844968914623e-01;-4.801550214376011372e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
-3.663610582121741288e-01;-4.321487936470637115e-01;-1.079908657291081542e-01;-3.859483172676964058e-01;-2.922796581460640475e-01;-6.167236496378677435e-01;-4.586011303793638416e-01;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-3.247216432261261221e-01;-5.329268139727642017e-01;-8.253158264772990638e-01;-6.745292923192568457e-01;-6.392259351360802810e-01;-7.718315418917948145e-01;-6.202553133161433641e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
-2.830822282400781709e-01;-2.305927529956626476e-01;-3.470991859785051981e-01;-4.481512836215662543e-01;-2.382101084852822348e-01;-7.718315418917948145e-01;-4.406395544974994194e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00
-2.414428132540301641e-01;2.135229781858811321e-02;-3.470991859785051981e-01;-1.493731009710107804e-01;-1.075420301383928495e-01;-4.707397510459364609e-01;-1.784005466222791658e-01;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
-1.998033982679821852e-01;-7.942572250711185666e-02;-3.470991859785051981e-01;-4.716048610992548684e-01;-4.026716553701599755e-01;-4.844257415389300325e-01;-5.232628035540755063e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00
